0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
DO,0.00164205010639,-0.000226555903987,0.000767488474291,-0.000537564451392,-0.010922919038,0.0087894190145,-0.00575162174966,-0.0233681740387,-0.00535447463805,-0.0067984956575,-0.00579315641607,-0.00235998231319,0.000909031360786,0.00940946308947,0.00557407403837,0.00635925360408,0.00893339724198,-0.00794993643767,0.0254586931058,-0.0245237194967,6.27052093148e-06,5.65175383679e-05,1.35688874769e-05,1.2950018514e-05,0.024217635418,0.0240197803999,0.0228063475557,0.0206887881578,0.022596662875,0.0198393823483,0.0223689404323,0.0194588545598,0.0221344302954,0.0192061274764,0.0220897575061,0.019147883148,0.0224596099468,0.0197597880759,0.0402131677968,0.0258558035789,,,,,,,,,,,,,,,,,,,,,0.0143410509934,9735883,19
NOC,0.0371957652994,0.0874940274452,0.0134870259611,-0.0207373172892,-0.282667770254,-0.118474669865,-0.0476724365435,-0.0846832796454,0.0313476076857,0.107973649091,0.00632678947842,-0.0267302345515,0.0127606003274,-0.0259777159274,-0.059891688387,0.0424329313975,0.561071080583,0.916916059981,-4.09836639225,-3.78967370661,0.000407065852534,0.00309553682561,0.00114195257273,0.0011292956071,0.296737581507,0.449118238265,0.262403459738,0.4078850977,0.258262913634,0.410387700352,0.254329573096,0.41180461706,0.253929776478,0.41069687725,0.348517581711,0.599804449964,7.56036784643,3.17497843932,4.95033261595,3.47440769117,,,,,,,,,,,,,,,,,,,,,0.00355229664856,4169981,19
PBR-A,4.79430761731e-05,-1.22217221787e-05,4.24341528742e-05,-1.34227836253e-05,0.00882100513244,0.0259118639252,0.00893509777657,0.0260574310436,0.00886370968651,0.0258789916855,0.00888164742866,0.0256639801936,0.00912566814324,0.0257674488859,0.00922898775217,0.0264115315283,0.0101376264574,0.0256912185824,0.0077248115032,0.0191569343484,2.16694736087e-07,1.4951228906e-06,4.83323811541e-07,3.46178221268e-07,0.000855547290008,0.0013346463082,0.000855283283788,0.00133486112772,0.000854427556963,0.00133612212761,0.000857102918263,0.00133064841191,0.000857107514418,0.00132910529744,0.000846533217998,0.00132817920244,0.000899779105298,0.00134052456907,0.000983262322049,0.00139413992336,,,,,,,,,,,,,,,,,,,,,0.0355127377864,2812109,19
CNK,0.00268803798128,-0.00167438956746,0.00291024609644,-0.00207942378706,-0.019738342306,-0.0331551851273,-0.00839153224948,-0.0506016722828,-0.00587394837075,-0.0169515893268,-8.27614928358e-05,0.0043290327648,-0.000738789595362,0.00675746353961,0.0171368287575,0.0170314645637,0.0114528570578,0.0483195318791,0.0618005422542,-0.963595904301,3.13536828442e-05,0.00026151836548,6.82202023552e-05,6.51153805168e-05,0.0269273517478,0.0503156696449,0.02159434173,0.0432101090013,0.0191434455063,0.0418361464521,0.017924331408,0.0413652853259,0.0171861895281,0.0411431135508,0.0229818651648,0.0444461588342,0.0817444373598,0.0947118157682,0.0545704967224,0.540141255242,,,,,,,,,,,,,,,,,,,,,0.00407712885519,3999297,19
CMG,5.25168179313,-2.53320206641,5.75024948416,-4.88630655481,55.5171531391,3.35720698914,62.0971751356,6.08418053171,62.3500668652,4.50659657594,64.1443610051,6.38830915625,62.3899790563,5.61408607063,59.0276955181,-1.76011538868,-0.628961965575,-71.4455437049,22.9741941956,-44.7892621935,0.0377336089642,0.194848816673,0.0910029262002,0.0888273251495,24.8184452954,22.9060134094,22.350044082,17.0588000615,21.1329234681,15.7799248064,20.1372711365,15.1413843154,19.5621490373,14.5450489663,19.5728918793,14.9021576877,23.3551508542,19.7944612803,26.5948441019,66.1526627574,,,,,,,,,,,,,,,,,,,,,0.0252627633606,1553370,19
LQ,0.000261029173964,-1.02321524064e-05,0.00011701398435,-6.37219338891e-05,-0.00149603485836,-0.00043698436827,-0.000376120228471,-0.000253759899835,-7.93282313901e-06,0.00194077250156,-0.000909235251962,0.00102840938091,0.000965006099793,0.00196435200375,0.000799916579107,0.00100568728518,6.03751297264e-05,0.00202196101336,-0.0157084783586,-0.0689080299197,1.40959599512e-06,8.3313415244e-06,2.7939555269e-06,2.4024558653e-06,0.00182999111041,0.00308271104219,0.00177350293266,0.00296368835183,0.00173488249726,0.00289751229193,0.00168125564307,0.00287133258629,0.00166094463873,0.00285792521748,0.00169757639755,0.00288056646702,0.00348888810146,0.0045747892286,0.0261049782713,0.016387310595,,,,,,,,,,,,,,,,,,,,,0.0312615911035,2173722,19
TVPT,0.000275729764689,5.32789861137e-05,9.90965168e-05,-7.05443753868e-05,0.000704096941129,0.00040136912165,0.000905828017672,-0.000755936354257,0.000706969924446,-0.00078231822166,0.000524089386978,0.00108237232476,0.00047084892374,0.00059863627924,0.000287003782008,0.000380894139905,-0.0027036703354,-0.00583559969417,-0.00301812883006,-0.00405551055719,9.87896830902e-07,7.35946788325e-06,1.99734367568e-06,1.83381696802e-06,0.00107667009675,0.00134926553875,0.00105512888448,0.00124387067014,0.00105030274886,0.00113862256486,0.000995108370635,0.00104205309884,0.000955822608895,0.00100820630152,0.000965727537136,0.00101396802831,0.00147508408296,0.00130819028825,0.00543042715383,0.00450378578729,,,,,,,,,,,,,,,,,,,,,0.0736612239277,1954717,19
EURN,0.00213064139972,-0.00149626558027,0.00310296700472,-0.00191080235089,0.0116080014943,-0.0168558376153,0.0148268382192,-0.0464172743158,0.0104854807312,0.0119232690754,0.0392251191189,0.0193108850189,0.0263140115194,0.0314803149571,0.0181053652421,0.0201071391845,0.0216337936322,0.0210219385032,0.0144730143397,0.0234434942951,6.18947040802e-05,0.000475567044188,0.000124849012597,0.000112787168292,0.126328308518,0.179408649553,0.124884922963,0.176213434536,0.123907677773,0.173965481542,0.123257140729,0.17338991975,0.122904750742,0.17313711508,0.123178811583,0.173379829172,0.131678998792,0.177739907859,0.353316151815,0.189985693361,,,,,,,,,,,,,,,,,,,,,0.00215352877767,1321086,19
TRK,0.00159182292596,0.000172719928329,0.000333405177099,-0.000310744999781,0.00642414682455,-0.000908274799306,0.00621672862893,0.000401373165739,0.00625931918264,0.000520639758735,0.00635616404201,0.000340137235361,0.00615801437612,4.31197552135e-05,0.00490313824163,-0.00025201417951,0.00557468158246,-0.0110297724743,0.00558928934664,-0.030102825333,1.40369829568e-05,0.000197142135634,3.5805101235e-05,3.51549237432e-05,0.012616762009,0.00730855552468,0.0125837806772,0.00721947247869,0.012571771302,0.00721943421215,0.0125498788862,0.00719761534624,0.0125496622772,0.00717680537841,0.0125551759388,0.00722816213975,0.013188880543,0.00779174530591,0.0136782705339,0.00936660076918,,,,,,,,,,,,,,,,,,,,,0.027526991918,893219,19
SXE,0.000442786986838,1.45260761674e-05,0.000281676428026,-0.000227630871558,-0.000290656902724,-0.00130534114533,0.00038903735848,-0.00119584652464,0.000396605620144,-0.00129777190291,0.000558292407673,-0.000976926100599,0.000748781125563,-0.000889412306322,0.000710622977185,-0.000947813927285,0.000911528449838,-0.00106835747348,0.00070626418708,-0.000934051124565,1.04696761813e-05,6.20429594416e-05,2.81819007667e-05,2.7838469907e-05,0.00118453108818,0.00130478645707,0.00314735718024,0.00228607095849,0.00187059046412,0.00203651014829,0.00108083648111,0.00123285424061,0.000811314733005,0.000542712376695,0.0006944515186,0.000596384685157,0.000708265473605,0.000665712692108,0.000731705488983,0.000621201605696,,,,,,,,,,,,,,,,,,,,,0.0129472001784,292541,19
RNF,0.000833850950624,0.000694724870982,9.72768178515e-05,-0.000121725210479,0.00107623741716,-0.00103899327889,0.00108072947392,-0.00106409117852,0.000963514281602,-0.000970492887157,0.000995789509876,-0.000905089159534,0.00092216670936,-0.00070547323581,0.00140437071359,-0.000924528686914,-0.00769449966266,-0.000660516548984,-0.000125817905518,0.000451406060297,8.15876985712e-06,8.08915561647e-05,2.11924312923e-05,2.0830173598e-05,0.00175263212977,0.00432417256419,0.00174868519253,0.0043113140917,0.00174548118469,0.00429330595651,0.00173744035961,0.00428779270461,0.00172121491793,0.00426439099226,0.00175301945475,0.00426465416405,0.00231380582616,0.00434777062671,0.00230866311764,0.00437012407392,,,,,,,,,,,,,,,,,,,,,0.0850268881788,217795,19
NIO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433076,19
TAP-A,2.46054004874,-1.29964190783,-1.06964020584,0.310704786553,0.108071188762,-0.102491892758,0.158323816301,-0.0826340203554,0.0989930215934,-0.026356224183,-0.0441956290827,-0.264071087348,-0.0588260609109,-0.185840874607,-0.0358747273647,-0.161068124107,-0.0464913131148,-0.336531100099,0.0292544257198,0.00375306948064,0.00450126199039,0.395040758975,0.00990903254042,0.00706016827367,0.114531727164,0.115357001883,0.153401296126,0.128904741258,0.121576096549,0.136957242562,0.121583978785,0.132517923369,0.113131574497,0.127722304053,0.115065215353,0.122704425595,0.117417018856,0.129619946551,0.112800761011,0.154636848426,,,,,,,,,,,,,,,,,,,,,0.724956000502,233458,19
ELJ,0.000829211906356,0.000336750348178,-0.000180580625842,5.42542606852e-05,0.0044129337185,0.00384715968691,0.00446445422746,0.00388446243138,0.00460725653473,0.0041023109671,0.00442511456089,0.00397881494807,0.0045777463008,0.0038859801986,0.00402547094154,0.003752587171,0.00436877109512,0.00309223701102,0.00274133912831,0.00389808249441,1.33016500531e-05,7.56918463442e-05,3.04476504751e-05,2.94201554634e-05,0.00619643350406,0.00452792593461,0.00619808250847,0.00452539313467,0.00619923255154,0.00451782721238,0.00619611649726,0.00452010548404,0.00619667106747,0.00451735129296,0.00623911888957,0.00463220779122,0.00657694022044,0.00547866855629,0.00632350641956,0.00490718866125,,,,,,,,,,,,,,,,,,,,,0.168017995631,36379,19
EIA,0.000286988138709,0.000404674237612,-5.4003345126e-07,-3.03523882493e-05,0.0102839443924,0.00509029550514,0.0102584449846,0.0045429301188,0.0102369144036,0.00469790436295,0.0102902715265,0.00491083068465,0.0103609474714,0.00496602236793,0.0115392453254,0.00409122713142,0.00830437566801,0.00378726574455,0.010151889611,0.00512493395662,1.06111910771e-05,8.6964619612e-05,3.34440551447e-05,3.31551882702e-05,0.00241598001527,0.00972992199909,0.00241172006795,0.00973186482991,0.0024130407134,0.0097308140426,0.00240556081836,0.00972632915238,0.00240459047629,0.00972226332458,0.00254524140001,0.00979264735705,0.00275767443357,0.00983234440934,0.00260580827771,0.0098129980459,,,,,,,,,,,,,,,,,,,,,0.0406191606531,32673,19
TCI,0.00273892775898,0.00135879580555,-0.00279190443094,0.00154942876385,-0.000113019434235,-0.00134424334713,-0.00266886229302,0.00296607262792,0.002665933925,0.00230161946605,0.0026950152137,0.000493035311908,0.00249014518226,0.000554905480369,0.00692033184389,0.0020626208391,0.00858551095525,0.00848828303431,0.00401752666981,0.00629744163598,0.000189559824213,0.00164444570889,0.000855770051789,0.000856379170698,0.0103792086302,0.010437961217,0.0116766744599,0.0117483122332,0.0105230948655,0.0107616431376,0.010440711975,0.01041628506,0.0103963488888,0.0103304894052,0.0102601260933,0.0103633429934,0.0107214024571,0.0112327997391,0.0109257869275,0.0110697060657,,,,,,,,,,,,,,,,,,,,,0.0519451385929,5996,19
COG,0.00170052119641,-8.05135222478e-05,0.00105339694545,-0.000552917791607,-0.02719479771,-0.0751270526155,-0.0191854059435,-0.0332502153034,-0.0171963317686,-0.0543704922509,-0.0272584003025,-0.0161568348131,-0.000223795266075,-0.00293571312638,-0.00284533038504,-0.000731422159217,0.00325417102981,0.00251160446311,0.00411396789783,0.00051590880584,6.02208452319e-06,3.8793159301e-05,1.20848739547e-05,1.072960893e-05,0.0242898643683,0.0232100436074,0.0202313355046,0.0197259608713,0.0197588946306,0.0191085045636,0.0194539202031,0.0187942887188,0.0192140827564,0.0186176354931,0.0190336790524,0.0183865172128,0.0191016220678,0.0190629531468,0.0256129945368,0.0228004048635,,,,,,,,,,,,,,,,,,,,,0.0116658194017,14450421,19
TRI,0.00271279450777,-0.00191699419863,0.00357919406274,-0.0022251831418,0.00177596084049,0.0184522381615,0.0020657982241,0.0188644357028,-0.000208721741174,0.00789908241537,0.0198864009417,0.0109232088949,0.0124219506568,0.0312172711502,0.0465628282202,0.0471065086304,-0.0328417147593,-0.0127525058286,-0.058465940266,-0.179842626466,1.5665768897e-05,0.000166604371645,3.54333980381e-05,3.29407152138e-05,0.0609098080602,0.0663332602045,0.0603216166533,0.0650849103263,0.0601094929192,0.0650576219866,0.0601437429048,0.0651428098947,0.0599898003156,0.0649418906027,0.0617895752913,0.0682748273788,0.0627339626191,0.101078454215,0.0925404701142,0.319691968016,,,,,,,,,,,,,,,,,,,,,0.00724521788338,9604031,19
TAP,0.0233602018205,-0.0100482584723,0.0244164617919,-0.018819670565,-0.0826286910221,0.114911580677,-0.0806724194656,0.206040986727,-0.00976608284616,0.21408774725,-0.023966814133,0.161110470808,-0.0245988693895,0.153955016554,-0.170957381192,-0.126690512073,-0.0369987659214,-1.65098750542,-3.541666444,-1.05733337527,0.00017974496231,0.00119010723487,0.000397597675979,0.000381577640139,0.193423410848,0.24697858165,0.188580203388,0.201866891458,0.186831825023,0.197953630156,0.185632295454,0.196872244127,0.183325806855,0.195432232721,0.197453930146,0.218392495023,0.241338232024,0.326421656193,1.73987050393,0.325864499797,,,,,,,,,,,,,,,,,,,,,0.00831699057526,4293785,19
AU,0.000460473065721,-0.000171067309298,0.000507347097553,-0.000235541042994,0.00373118227555,0.00205929086223,0.00729264849285,0.000971789724515,0.00796682874247,0.00107030557446,0.0102898854637,-0.00125961966394,0.0075104510583,0.0034455444453,0.00824982291466,0.000135579161136,0.00722406306703,-0.00669350304836,-0.0408171931634,0.00615448421913,3.16821063973e-06,2.24406220107e-05,6.40395909348e-06,5.37735635835e-06,0.0119359938437,0.00880408123695,0.0115608412526,0.00822626339923,0.0114458433775,0.00820003447705,0.0113025612832,0.00809868328361,0.0112054066025,0.00791458236672,0.0112251506992,0.00792887717087,0.01207805869,0.00841939575421,0.020567545163,0.00903435187571,,,,,,,,,,,,,,,,,,,,,0.0123277423668,3864152,19
AAL,0.0212755952538,0.000952894172539,-0.000937222700222,0.00157969633588,-0.000514851119171,7.86659238171e-05,-0.000317369417168,0.000195961924148,-0.000589895310412,0.00119725168494,-0.00042775184812,0.00128465690651,0.000167330737761,0.00162453424681,0.000458524989304,0.00262597607856,0.000928543004181,0.00217281820012,2.88452676876e-07,0.00140007444007,3.36752043493e-05,0.000156786680729,9.43453596102e-05,8.43813394651e-05,0.00281271108662,0.00372493986042,0.00288191081977,0.00377696191459,0.00309454827546,0.00444607982456,0.00287871277922,0.00455605863977,0.00276756078493,0.0045781141295,0.00265268398197,0.00494928882923,0.00377604175556,0.00587522977414,0.00350605109543,0.00577449953642,,,,,,,,,,,,,,,,,,,,,0.210807930263,2516943,19
BTE,0.000115755033431,1.76737613266e-07,9.52168360458e-05,-3.45140861864e-05,-0.000494582968814,-0.00115656314841,-0.00118972028518,-0.00112922218235,-0.000427126875467,-0.000855084863147,-0.000446958969811,-0.000569632619304,-0.00038442959131,-0.000743393749557,-9.74889990607e-05,-0.000618790596886,-0.0001369889242,-0.000243508340848,0.000644201751535,0.000265392594231,3.61614460484e-07,2.56896998043e-06,8.13751565463e-07,6.33772390704e-07,0.000510776373476,0.000636670777119,0.000619442428375,0.000860584428819,0.000488482716357,0.000588032526713,0.000448769533098,0.000510176675139,0.000425064954836,0.000481676115267,0.000420536400528,0.000473312065421,0.000423122123595,0.000475634301918,0.000408977789594,0.000492165162432,,,,,,,,,,,,,,,,,,,,,0.101846582825,1839230,19
KOS,0.000221552597265,-6.86615837404e-05,0.00026085669124,-0.000101460910542,0.00126444759977,-6.61126684499e-05,0.00110763453299,-0.000812142229902,0.000804980322784,-0.00286015372037,0.000988660635195,-0.000188605949583,0.000974581522844,0.000624082054202,0.0015443628062,0.00134351814033,0.00438003001456,0.0024044854234,-6.62484117355e-05,0.000843920384002,2.44097499264e-06,1.51897210618e-05,5.12296587861e-06,4.14861950312e-06,0.00272246180618,0.00335312457553,0.00260517588925,0.00321920282827,0.0024552125299,0.00310331385412,0.00239497572518,0.00297359684688,0.00234495786274,0.00288930087864,0.00233854691068,0.00286851246838,0.00256162972766,0.00291728884487,0.00297969489994,0.00313489833188,,,,,,,,,,,,,,,,,,,,,0.014411351435,1321904,19
OXM,0.00935433989545,0.00253574377301,0.00205126736432,-0.00183389859514,0.00193855227165,0.019209125969,0.000539248214342,0.0199463997954,0.00216678475522,0.015873915542,0.00846513210812,0.0237620485147,0.00876142896037,0.024271120441,0.00791592907073,0.0185450494988,0.00172561633213,0.0242217994557,0.0201593652188,0.0127476372155,2.98592153804e-05,0.000403842771458,7.79758449716e-05,7.67680589506e-05,0.0239096678417,0.0270766509615,0.023278460985,0.0264718733577,0.0228499027343,0.0263980492213,0.0225906956536,0.0261471301136,0.0224847896416,0.0259190330332,0.0224495894766,0.0259787243893,0.0255218455936,0.0516011388819,0.0556140847069,0.029803579234,,,,,,,,,,,,,,,,,,,,,0.131193143681,1293267,19
OZM,0.000234257863363,7.67388786994e-05,0.000150951683062,-0.000105293629851,-0.00372375555817,0.00129750657409,-0.00191502848174,-0.00263645258798,-0.0018177111504,-0.00102583404418,-0.00257651934683,-0.000168764378745,-0.00113228650681,-0.000243974596535,-0.000641339478506,0.000802078997189,0.00106117761904,5.62568403016e-05,-0.00484731259256,-0.0048845819151,2.09313045459e-06,1.42861424198e-05,4.17485540092e-06,3.80150130038e-06,0.00184004694145,0.00258311563739,0.00175549085637,0.00234401569094,0.00177984493534,0.00196792642793,0.00157754056256,0.00179528934624,0.00145368780037,0.00168834450245,0.00144092609156,0.00168406579696,0.00158197820298,0.00186047106538,0.00198121947663,0.00284864575135,,,,,,,,,,,,,,,,,,,,,0.0259482028335,951913,19
KAI,0.0045217771858,-4.57903214784e-05,1.42682479155e-05,-6.08609160994e-05,0.0141428978058,0.00763014515108,0.0140545803767,0.0077795225683,0.0150184982023,0.00830717155954,0.0151200979843,0.00822890714926,0.0152159776721,0.00857063888386,0.0145705919408,0.00849773039265,0.00486649989102,0.000907906778664,0.00973075995401,0.0265578437633,8.47738322299e-06,0.00013143443798,2.58536470996e-05,2.56648914243e-05,0.00842943697316,0.00675649451213,0.00837849888861,0.00669316238878,0.0083453170129,0.0066641300752,0.00833263351917,0.00665063349224,0.00832055735068,0.00663497246667,0.00833944745719,0.00666245893294,0.0089373258596,0.00701950510259,0.00899558611802,0.00837012717119,,,,,,,,,,,,,,,,,,,,,0.363526260806,989423,19
HQH,0.00416849696791,0.000955952512287,0.00351202107354,-0.00321353116531,-0.00537710824753,0.0637069929124,-0.00473853451867,0.0656858339872,-0.00452949185339,0.0651410977583,-0.00358069491047,0.0661721035264,-0.00324796089781,0.0699802776415,0.0152593093456,0.0668650902704,0.0156368029723,0.0624231897562,-0.0315889351659,0.0579242588292,7.89060603932e-05,0.000916058102252,0.000263105675987,0.000261821664751,0.0814223205052,0.0906380246863,0.0812865566581,0.0901661422941,0.0811777668216,0.0900019425021,0.0811382569566,0.0899597446516,0.0812557658661,0.0895411744981,0.0816263292281,0.0896797358027,0.0846133660612,0.0996228481162,0.125899920813,0.100293830147,,,,,,,,,,,,,,,,,,,,,0.00602549824757,946102,19
