0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
STE,0.0245927445263,-0.00326087659211,0.0250838388645,-0.0234957217522,0.0484825542073,0.0900166160124,0.0790533331779,-0.0317974797617,-0.143740475618,0.0465697312329,0.141573699698,0.0657243665309,0.0737457302077,0.142853024112,0.047784419481,0.174775347634,0.430313576503,1.66185055799,-3.17652420996,-14.6231910001,0.000753154071354,0.00459317494294,0.00181579895122,0.00177575376606,0.469331610438,0.519236884757,0.439902822911,0.490783512181,0.440763465325,0.490448692624,0.430668567552,0.489374215818,0.426348474274,0.48828493151,0.442377831529,0.50579214218,0.984730499214,1.0898704175,1.84395411047,4.76740907369,,,,,,,,,,,,,,,,,,,,,0.0019007105417,1087780,19
PPS,0.00407990816416,0.00342503665271,0.00373026719721,-0.00367026233263,-0.0106237950145,-0.02124661381,-0.0338400908986,0.024685572287,0.0162351863187,0.0122108870584,0.0200901109426,0.00616104848626,0.0013111677235,-0.00173501702024,-0.0450909861564,-0.0436253842175,-0.376889840959,-0.0170202891885,-1.34073751781,-1.44825479196,9.88655732361e-05,0.000546983656356,0.000226999550951,0.000220426743418,0.0762784392527,0.0706444836035,0.0719357944535,0.0674965369893,0.070422024316,0.0646830916505,0.06930234727,0.0639445230369,0.0683030928313,0.0633889627714,0.0708904543051,0.0657229962016,0.194584790302,0.100431495961,0.420617142128,0.313848257629,,,,,,,,,,,,,,,,,,,,,0.00237850881222,1387898,19
WFC-WS,0.000624285084143,8.704506282e-05,0.000163256287647,-0.000133261685417,-8.38189414985e-06,-4.17442360782e-05,-5.41200286045e-06,-0.000147192773469,-6.66368799489e-05,-0.000139034701321,-1.89419215994e-05,-6.09753711757e-05,-1.54273863694e-05,-7.82554609298e-06,-6.11904957275e-06,-6.8846675269e-05,-2.15416153561e-05,-5.18419748267e-05,-0.000200879613406,-3.78612259718e-05,1.16033742607e-05,0.000231799348439,2.87118668668e-05,2.80917111211e-05,0.000684773465206,0.000635717882849,0.000679242538313,0.000619634660801,0.000690193462662,0.000664607210951,0.000685646701171,0.000692702805734,0.000678098814828,0.000625268751589,0.00077926576186,0.000573439038655,0.00137974841509,0.000510198066346,0.000909000406299,0.000592747455101,,,,,,,,,,,,,,,,,,,,,0.00617312144687,932678,19
DCUB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328708,19
LUB,6.30405964777e-05,8.69225411328e-05,-6.79143461436e-06,-2.21229180379e-05,7.22055533341e-05,-0.00013349958941,7.98014350531e-05,-2.28266941158e-05,0.000117890104325,-5.21964064947e-05,0.000109994157362,-9.32079455681e-05,0.000122318514946,-4.98128786762e-05,0.000162231313271,-6.16374204471e-05,8.40810006783e-05,-9.36058543538e-05,8.03231612322e-05,-1.0098042736e-05,1.19271996989e-06,1.04480670241e-05,2.90877238706e-06,2.84475679924e-06,0.000194632227598,0.000263666907369,0.000192978726872,0.000254617451071,0.00019266384839,0.000256220464617,0.000190571060822,0.000252244869735,0.000190104626729,0.000252046607408,0.000194729660142,0.000253144484726,0.000230937329472,0.000293402765959,0.00020519358263,0.000331915280941,,,,,,,,,,,,,,,,,,,,,0.0512479082471,72414,19
DANG,3.10268922699e-05,5.13836593433e-06,7.72390003442e-06,-9.89966062078e-06,0.000600784567447,0.000205303585833,0.000657308437053,0.000413777258757,0.000645251572408,0.000496747330196,0.000660461508128,0.000427874909913,0.000700865551229,0.000402420618219,0.000710110214264,0.000316646895035,0.000760529031653,-6.11451826236e-05,4.54777287084e-05,0.000504286302661,2.094893953e-07,1.2984970709e-06,4.57192942694e-07,4.40978092995e-07,0.000435334755243,0.000543039170407,0.000422715621235,0.000498242855066,0.000417827589557,0.000494395489294,0.000416516223595,0.000491024518344,0.000413174847786,0.000487020227065,0.000412722110765,0.000486906208584,0.000437737783638,0.000579849423972,0.000544407931417,0.000500939021429,,,,,,,,,,,,,,,,,,,,,0.0556589300218,677883,19
SRF,0.00017357979239,0.00174269425558,-5.03857354113e-05,2.50039222049e-06,3.34404427274e-05,0.00270476521955,4.26860569317e-05,0.00242043554701,2.20441607921e-05,0.00176611276866,6.38432804668e-05,0.00186350099109,2.38609383123e-05,0.00178482989271,4.7649017747e-05,0.00163790269117,-5.93620721417e-05,0.00162376084798,8.07443131787e-06,0.00157309243008,4.4910064936e-06,7.53856015094e-05,1.3199703982e-05,1.30700808253e-05,0.000756366152855,0.0112655683304,0.000741479399186,0.0112571674084,0.000741455250717,0.011259086947,0.000737041184581,0.0112567106484,0.000731960218999,0.0112526040562,0.000733539218924,0.0112552683472,0.00128390548653,0.0112835419766,0.000925429589725,0.011287564566,,,,,,,,,,,,,,,,,,,,,0.0176190538355,168952,19
MQY,0.000309741656175,0.0060813642203,0.000117807737076,-0.000294474298337,0.00653581025188,0.00253804750722,0.00647423961282,0.0101591639628,0.0114698293676,0.00872346878942,0.0147115264476,0.00841872772239,0.00532588745713,0.0103612488785,0.00547887059446,0.00967709017907,0.00931722621573,0.00961639672045,0.0536705373179,0.00851068770684,3.09821378723e-05,0.000354609655143,9.10261879885e-05,9.02042643586e-05,0.0679775965261,0.113295666541,0.0679557807365,0.113210306218,0.0681561723784,0.113234675144,0.0680653220878,0.113270848104,0.0679813967551,0.113198946415,0.0679758122301,0.113169337148,0.204842518383,0.114102029273,1.47705223933,0.116170337159,,,,,,,,,,,,,,,,,,,,,0.00252415628955,177709,19
IRL,0.000211743971058,0.000974576170171,-9.34168008765e-05,4.23022498708e-05,-0.000152875156419,-0.00246538997414,-0.000274380741575,-0.00235779212888,-0.000208606178726,-0.00236453266239,-0.000217775539925,-0.00234114587434,-0.000241385867346,-0.00236123458083,-0.00023614478062,-0.00233821233172,-0.000355589889877,-0.0028701132812,-0.00102785200216,-0.000905300674938,3.19076957842e-06,4.24216583817e-05,7.58684817517e-06,7.37051726662e-06,0.00429581655346,0.00433910647992,0.00430076103677,0.00433500269756,0.00430456694702,0.00433915640465,0.00430067958116,0.00433748076513,0.00429880809759,0.00433503574835,0.00430033788187,0.0043378953655,0.00434779763065,0.0043674794164,0.00437237136788,0.00440048376583,,,,,,,,,,,,,,,,,,,,,0.10316415965,74689,19
AMD,0.000126847482099,4.06525435642e-05,1.79016255715e-05,-1.70148055792e-05,-3.75412917365e-05,0.000112586097237,3.03836468447e-05,0.000105152385742,2.88319500569e-06,0.000116893435767,-3.38592118179e-05,0.000106962115504,-6.48247773539e-05,9.52350798507e-05,-8.38880366061e-05,7.87801814118e-05,-0.000126160163736,5.06087324021e-05,-2.0872521586e-05,5.09923915961e-05,1.98447146046e-06,8.74261622234e-06,3.89452366624e-06,3.44602578235e-06,5.66203629927e-05,7.10426226255e-05,6.61206065837e-05,8.45619772447e-05,6.50794863924e-05,7.47140605257e-05,6.28021118047e-05,7.26719424361e-05,6.3435557021e-05,7.30792847999e-05,7.37400575987e-05,9.11511328112e-05,7.86241026335e-05,0.000100124949898,6.54662130276e-05,8.90544662885e-05,,,,,,,,,,,,,,,,,,,,,0.190702770287,35115,19
DTZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53214,19
OSG,0.000111833248491,5.38290786074e-05,5.96478324459e-06,-4.45649193104e-05,-1.14352340313e-05,3.00613938734e-05,5.5627864925e-06,4.01131573086e-05,6.38206079762e-05,4.86240888076e-05,-1.45417441252e-05,6.54354239351e-05,-2.85927041472e-05,9.55582547131e-05,-3.31228552242e-05,2.70786804441e-05,0.000180937468066,5.0590099223e-05,-3.12554680291e-05,6.14146115653e-05,4.81687357228e-06,3.05431122052e-05,9.62268074048e-06,8.17126329206e-06,0.000285012707166,0.000297747993217,0.000285952596611,0.000299086637625,0.000284137305775,0.000299204969257,0.000286632481263,0.00029919518505,0.000285401653818,0.000298971730602,0.000292347700047,0.00030630472184,0.000349236217556,0.000312329151557,0.000304297604651,0.000309546674107,,,,,,,,,,,,,,,,,,,,,0.0417337663873,18234,19
ENB,0.00869718965148,-0.00754540057357,0.0130541783936,-0.00829670961386,0.0487453254109,0.102663756879,0.131856773607,0.125110373135,0.108654978326,0.174624167958,0.163488340621,0.221946412047,0.18282544989,0.214872900086,0.14644203544,0.0672899903617,-0.00654202336004,-0.865948322364,0.319712690299,2.00327836551,5.52422247705e-05,0.000452318251538,0.000118984040087,0.00011082821279,0.365675460731,0.302747000175,0.353094835687,0.297051356261,0.351037581816,0.295653087219,0.349901460697,0.295154445494,0.349327474284,0.294510225011,0.349305086429,0.29475102989,0.352792655318,0.331478826989,0.363334962392,0.483908110283,,,,,,,,,,,,,,,,,,,,,0.00638125549643,9610802,19
ST,0.00109106703131,0.0015995335442,0.000927600831302,-0.000784782315614,0.00298367439517,0.023017241371,0.0286762537086,0.0324404976054,0.0470205116439,0.0445749075698,0.0343746715325,0.0354789392108,0.0427708873898,0.0296112535122,0.0278736645907,-0.0124579458786,-0.431735464105,-0.127327615747,-0.581347026619,-0.3227186611,1.73790964539e-05,0.000147545422681,3.86086818223e-05,3.70989966652e-05,0.0336365555697,0.0384179637221,0.0333052337932,0.037741513239,0.0328793284174,0.0377480077042,0.0326285412949,0.0376469228817,0.0323890957704,0.0374512820921,0.0325596841498,0.037589090102,0.0397730173032,0.0393868476711,0.0444438321587,0.0466807470595,,,,,,,,,,,,,,,,,,,,,0.00156123947398,5645448,19
HUN,0.000230126994752,0.00013373842373,9.62245085201e-05,-7.58191709983e-05,0.0471224384153,-0.0555323817941,0.0309742348636,-0.0515502035521,0.0312654359331,-0.0517740474166,0.0335610844614,-0.0498628488184,0.034963783753,-0.0497519409847,0.0351469272038,-0.0496326399337,0.0364400327244,-0.0491391342916,0.054189323487,-0.0676767152399,1.98548240865e-06,1.4650817855e-05,3.98646220705e-06,3.55952701818e-06,0.00610474790148,0.00469859940982,0.00547508689587,0.00451085074675,0.00535637010647,0.00449405025358,0.00512385543322,0.00431953845493,0.00493458332589,0.00424928148767,0.00489349093178,0.0042202847766,0.00487602132409,0.00433776191192,0.00509128085044,0.00529855219318,,,,,,,,,,,,,,,,,,,,,0.0050928330997,5059493,19
CI,0.100654869174,0.0346449117315,0.0931244578006,-0.0977051678377,-0.806243303263,-0.462721696219,-1.06799170698,-0.586751250438,0.1291276005,-0.00723071868802,0.459207447645,0.216493646056,-0.103937135844,-0.239615067135,-1.44484570245,-1.79571210229,-40.8620005576,-7.07154410819,3.41651266298,-23.5082493428,0.00140214020784,0.0103869398333,0.00483194245239,0.00481414870981,1.45987922196,1.2273668953,0.966973454803,0.949565314347,0.891468162901,0.90449698177,0.845997876746,0.888036436607,0.803821121214,0.855373420437,0.832629555447,0.931888456485,4.60444948756,4.64996614108,12.7737816135,16.5441184475,,,,,,,,,,,,,,,,,,,,,0.00350468556835,2781714,19
AVB,0.154057699169,0.0800762822526,0.153041028956,-0.150338986417,0.112121667411,0.182114328619,0.243111289065,0.286597535908,0.306596609611,0.176298760479,0.241355988533,0.0869453191139,0.318003862364,0.252964330405,-0.251978785623,-2.38847423681,-3.22604112579,-56.0662094659,1.120319547,19.2792011947,0.00292220069352,0.0226453064373,0.00819280074439,0.00810660130913,1.78977531376,2.29645662945,1.71585428182,2.23058029892,1.7243285333,2.22785445462,1.70824045803,2.24469132814,1.69904625376,2.22460517123,1.73322805632,2.2776754247,2.61210431988,8.2086259317,15.7730093822,20.1044977239,,,,,,,,,,,,,,,,,,,,,0.00203233320163,2669564,19
SUI,0.0142644624925,0.00707954087395,0.0130319021536,-0.0133276159458,-0.147162600601,-0.0753040967809,-0.0893430079504,0.12767448738,0.132322664576,0.088648472442,0.148313815425,0.222125349316,0.0627263799707,0.0522731764449,0.0402142435845,-0.0584932709492,0.00339726128678,0.620139543393,-0.503814508315,-0.504850094188,0.000360477068748,0.00336483926708,0.00104585510752,0.00103617132291,0.294424915297,0.276928216439,0.277960572638,0.261617898953,0.272457658801,0.259109060702,0.267812257236,0.254017149155,0.264052402728,0.251219509711,0.266978535125,0.256046771582,0.85334475142,1.02658538139,0.503027114129,0.531529841968,,,,,,,,,,,,,,,,,,,,,0.00192858179363,1523465,19
MC,0.000570581052227,0.00157675383263,-6.79312717771e-06,-0.000113006894157,0.00248947946356,0.00148235538207,0.00250732892755,0.00254630665752,0.00293186585231,0.00443300719266,0.00245159294004,0.00329740708589,0.00228407930545,0.00355994762651,0.00378147592365,0.00495819181001,-0.0239280401402,-0.000444365001201,-0.00677240027749,0.016638513449,1.02177311374e-05,0.000117053038975,3.13736602189e-05,3.11594615456e-05,0.0116092189863,0.0142115182469,0.0114637853045,0.013965806691,0.0114265890383,0.0139167642204,0.0113962678263,0.0138679478595,0.0113684685101,0.013834550266,0.0113959035425,0.0138540931006,0.0136318299906,0.014531503181,0.0176332988068,0.0225473772688,,,,,,,,,,,,,,,,,,,,,0.00461757694699,1173813,19
MEP,0.000525788663212,0.00105388860946,3.53608499293e-05,-4.59502996612e-05,0.0104207026463,0.00669310761122,0.00555096965005,0.00681901503383,0.00438750088163,0.00690478215745,0.00433442730767,0.00737670680438,0.00379482405525,0.00674835056401,0.00389851475623,0.00691906550495,0.00348693232107,0.00721856211983,0.00198831620411,0.00627551003237,7.97711322198e-06,0.000101961814205,2.80202399374e-05,2.79128543594e-05,0.00258426869554,0.00245682508197,0.00243872736959,0.00239879698804,0.0024196820276,0.00236554364988,0.0023539198273,0.0022867049582,0.0022684571252,0.00214624873679,0.00225576202038,0.00216618903027,0.00237676174535,0.00236126074249,0.00242946994345,0.00239851828551,,,,,,,,,,,,,,,,,,,,,0.0119099418834,727401,19
EXG,9.74225982137e-05,0.000299265218102,0.000146269956577,-8.94054428105e-05,0.00525491890195,0.00294414100916,0.00194393775545,-0.00272777000604,0.00203030011315,-0.00138006424304,0.00429221615669,-0.00206802853269,0.00246374387645,-0.000770964552884,0.0147923407854,0.00777899807464,0.00250349392358,0.0616495998599,-0.001145510494,-0.0262124761998,3.07172858048e-06,2.58314158401e-05,6.64376234085e-06,4.80712340321e-06,0.0130403089117,0.00285038579397,0.0129665368121,0.00218229019767,0.0129553092422,0.00188634153278,0.0129351917452,0.00176296274729,0.0129697762782,0.00170920668941,0.013066110985,0.00242393087248,0.0137459690845,0.00654883116944,0.0133866409667,0.0160477289603,,,,,,,,,,,,,,,,,,,,,0.00252565240796,874277,19
HHS,3.81832025849e-05,1.88148873153e-05,2.70063384288e-05,-2.04673157367e-05,0.00072225249178,0.00100325451719,0.000724096020435,0.00110137997682,0.000712641864511,0.00103976730206,0.000770955282936,0.000929375410341,0.000821666550135,0.00105319299084,0.000733067056346,0.00101228136834,0.00138431409482,0.000857734721764,0.00094191107022,0.000445352081521,5.1768162943e-07,3.6653698097e-06,1.08337296055e-06,1.02808022149e-06,0.00052469545005,0.000697521169077,0.000507413697388,0.000531834818473,0.000473460754924,0.000495646286175,0.000469877644398,0.000478809777372,0.000462990839896,0.000470587642445,0.00046100332589,0.000469381774649,0.000476831693459,0.000485793939517,0.000496227422185,0.000519766100549,,,,,,,,,,,,,,,,,,,,,0.0267933672351,411064,19
KNOP,0.00200722787512,0.00480934024978,0.000999944269244,-0.00131502490474,0.132839208264,0.00037295844456,0.130132449871,-0.00558510808211,0.134102488791,0.00537875858572,0.132461453396,0.00434123437186,0.129135027974,0.00615920347094,0.131542151879,0.00339758732513,0.111774325133,0.0059899658911,-0.070157764685,-0.0046950884087,5.99025161993e-05,0.000704437007291,0.000211499598831,0.00021069250144,0.0428196920597,0.0324602785183,0.0422202309267,0.0320124045064,0.0415870753049,0.031177206025,0.041449540682,0.0305317508735,0.0412328216497,0.0307597758138,0.041310012786,0.0308829264763,0.0412223219503,0.0313930756051,0.0428785985684,0.0333458372117,,,,,,,,,,,,,,,,,,,,,0.00583319827264,362061,19
TLP,0.00342839969729,0.0171803472422,-0.000238130751077,-0.000506464091319,-0.011841927588,-0.000607743856854,-0.00769921978105,-0.00062330086584,-0.00943861362081,-0.000107398487842,-0.00768142839299,-0.00149321896731,-0.00810392770567,-0.0013531710787,-0.00866226224469,0.00112303756887,-0.00908266462203,0.00127202841844,-0.0120739729439,-0.00119789480636,3.85677577919e-05,0.000627632061687,0.0001261084129,0.000125402593916,0.0403850898738,0.0176841582148,0.0402563002288,0.0173849283239,0.0402766565539,0.0172118079323,0.0402296996955,0.0171227880298,0.0401896287179,0.0170307508108,0.0402593504017,0.0172214703195,0.0408742438407,0.0177222577532,0.0441713209818,0.0169166680728,,,,,,,,,,,,,,,,,,,,,0.034747797185,386597,19
JHI,7.21608727304e-05,0.000115603532409,-1.83894966001e-05,-4.98128440285e-06,0.00573470177839,0.00547446265597,0.0057471229165,0.00537439486214,0.00577621307826,0.00532315385195,0.00577051938201,0.00548115397688,0.00563065267826,0.00530517558371,0.0056785753438,0.00555118030478,0.00281459520972,0.00537866849578,0.00634551999382,0.00574357903674,1.36024808943e-06,1.66004020012e-05,4.1572261438e-06,4.12224485318e-06,0.0066213550537,0.0107736381836,0.00662144022646,0.0107716143755,0.00662162398941,0.0107688507955,0.00662100514984,0.010770601601,0.00661948125294,0.0107686341309,0.00661946907496,0.0107703572052,0.0120791032825,0.0107741334879,0.00719737630982,0.0112343523429,,,,,,,,,,,,,,,,,,,,,0.0337273504026,125093,19
GSL,2.47350972779e-05,1.11593090747e-05,-1.86071222407e-06,-4.17145989879e-06,8.97063216633e-05,7.79040912354e-06,0.000101909000921,4.38184398148e-05,7.58189241621e-05,2.29695154936e-05,6.86729921152e-05,1.60492512761e-05,7.65354545566e-05,4.61278461152e-05,9.4547718781e-05,3.18282278725e-05,9.52637476162e-05,2.26232429486e-05,8.5747444223e-05,1.80894307421e-05,3.47032083849e-07,2.25598675492e-06,8.8890184572e-07,8.74348745814e-07,0.000112717908425,0.000304074984807,0.000136079831249,0.000320268955712,0.000113877180606,0.000303576333951,0.0001117432979,0.0003029926213,0.000109303244734,0.000301946238248,0.000107343537599,0.000301533725827,0.000106844172929,0.000301195512351,0.000110012987924,0.000303093717563,,,,,,,,,,,,,,,,,,,,,0.0800829876561,96444,19
NZH,0.000724811324196,0.00751094538812,7.48112234133e-05,-0.000693530100441,0.0185061339286,-0.00542108383715,0.0183199680519,-0.00665970783238,0.0181089566954,-0.00724902188149,0.0194263243437,-0.00622838124219,0.0170387164762,-0.00602952926836,0.0169637324822,-0.00605332283984,0.00500813139538,-0.00612070310281,-0.0189153208615,-0.0104392233519,6.88243364216e-05,0.00072572214408,0.000164874596209,0.000159568844076,0.108570893994,0.11315623295,0.108441099556,0.113127849843,0.108395397387,0.113002899186,0.108415820936,0.113157539298,0.108398866791,0.113100008111,0.1083998384,0.113088286746,0.283598843859,0.113966490645,0.215778105361,0.124359126556,,,,,,,,,,,,,,,,,,,,,0.00347400127287,69719,19
AIY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13887,19
SB-PRD,0.00408081481979,0.00473189864284,0.00106480994842,-0.000786804135606,0.00303876101216,0.0107680020061,0.00596550794253,0.0109490755551,0.00450307999431,0.0119157527054,0.00466921665376,0.0160784403354,0.0047041619406,0.0123141427448,0.00520254292414,0.0114124369205,0.00544502354426,0.00879165439125,0.00335759762729,0.0109550482737,0.000235107021598,0.000904686400816,0.000509879553476,0.000469778562208,0.00665617198155,0.0122890514567,0.00684777032967,0.0123129053873,0.00710954815381,0.0123871021761,0.00728151311704,0.0123714044336,0.00682281652053,0.0124852137168,0.0070902711076,0.0122212297213,0.00751194089193,0.0125076909856,0.00687966761042,0.0121852357122,,,,,,,,,,,,,,,,,,,,,0.127898017835,4665,19
